newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.marked.data,a8277f2d3a0ceccd,3,212,0.9984118213756762,0.5792604225968363
no.marked.data,b1959b2f6153fdbe,6,465,0.9933272606761288,0.6026887098067475
no.marked.data,b5c501ba23b41ce1,5,1046,0.9989808739255749,0.48402461380025713
no.marked.data,bad6ee6a477a8df2,7,442,0.994762866899859,0.4282422399077784
no.marked.data,c89ed0455e920ac8,22,1145,0.9988144195166299,0.7775533804343575
no.marked.data,cbe1a7b98a30637e,1,120,0.9993865699961215,0.6558790986314852
no.marked.data,d1aa2d31dc3d29e8,1,193,0.999702373508619,0.6778987554122795
no.marked.data,d690ce73cb59db4d,11,1311,0.9995363228993811,0.6311841478549938
no.marked.data,da71c59634696d2a,2,241,0.9994376365625849,0.8666205537976059
no.marked.data,e57acebae85e402f,4,177,0.9937362302477991,0.46690086379552637
no.marked.data,e5bc02ef1f54cbf5,20,988,0.9832476961563904,0.6415553441519116
no.marked.data,f82189c8ec13c389,2,107,0.9966368419690659,0.41926097548148594
no.marked.data,f9e3e2df1f120641,7,505,0.9993017368824519,0.4567546946866132
no.marked.data,fdc4ec77458c814f,6,368,0.9945376930139648,0.4537245228278241
no.marked.diskusjon,0e01d11690ed1d9a,9,905,0.996752128455481,0.5053064864627724
no.marked.diskusjon,11d3c07cad93504b,7,365,0.9897857760814421,0.6946782274530139
no.marked.diskusjon,165845243117caf7,1,103,0.9852754731426021,0.4884557946432269
no.marked.diskusjon,20b540ee7314cd97,4,205,0.9952407036187488,0.743851721043106
no.marked.diskusjon,2489cd6e5afbcefd,82,3160,0.9920836115392306,0.5537752755238077
no.marked.diskusjon,27e0a000de33728e,2,429,0.9978656284068027,0.5665675114333677
no.marked.diskusjon,298428ec1567f22e,1,54,0.9820777520684855,0.6858577432093821
no.marked.diskusjon,3f132ce2ab7e9106,16,891,0.997834242596844,0.6153664012256506
no.marked.diskusjon,426df7873189816a,11,545,0.9988462785098831,0.5224382748939379
no.marked.diskusjon,45193f41acadb5ff,6,471,0.9987909651593423,0.6474216912354175
no.marked.diskusjon,460efc3be742d082,4,146,0.99361450114016,0.5873562406471828
no.marked.diskusjon,48105a80faddf7e3,11,904,0.9986382455323533,0.5358553151396658
no.marked.diskusjon,4d736991439e28ea,19,892,0.9968765689970106,0.5800902508710443
no.marked.diskusjon,52d0ff7e6a2839d3,2,68,0.9417154666717329,0.6572850264491539
no.marked.diskusjon,59ffdf2945ee77b2,16,909,0.9974794710869213,0.5286714260664174
no.marked.diskusjon,5bbc35d110be30f4,9,486,0.9744069911520253,0.5657161666814479
no.marked.diskusjon,62ac976a74a8396a,87,4445,0.9959381885097583,0.48540118429442725
no.marked.diskusjon,653b6725138bc816,2,514,0.9984570904877462,0.6404478342099469
no.marked.diskusjon,65ebe6978bf71fb3,4,222,0.9950534130285501,0.5888657328407012
no.marked.diskusjon,6aa344fce4a34ce1,10,528,0.9904451857071194,0.5491727812477718
no.marked.diskusjon,6bd3d2f10ead2c70,9,471,0.983034021090702,0.5022630245997083
no.marked.diskusjon,6fe2a0df1daa53c7,46,2269,0.9906268744253981,0.5230792145117302
no.marked.diskusjon,71017ce7c2827d8f,5,316,0.9813239903883193,0.6473236278615981
no.marked.diskusjon,7748dc689c1389ab,12,614,0.9979725624480704,0.447194734291215
no.marked.diskusjon,79dcc41db70637dd,19,988,0.9928217061895303,0.4868984605300895
no.marked.diskusjon,7a951f6349594bd7,12,594,0.9978555338933229,0.5297345581807752
no.marked.diskusjon,7c67b7b9255c7a17,6,395,0.9921492766453092,0.4468621889426478
no.marked.diskusjon,8c659af06d126c50,6,372,0.9984837386300317,0.6526986076798611
no.marked.diskusjon,9a2a7f079046a000,8,467,0.9982638503931105,0.45829033032043803
no.marked.diskusjon,9d0df3b97b4203d6,17,741,0.9984934929964361,0.4780095514458724
no.marked.diskusjon,9fd3af3292c2e3f9,28,1599,0.9855551448323232,0.5318172410722263
no.marked.diskusjon,a9577e5758e4aeb7,55,2679,0.9980169114261696,0.542522078643912
no.marked.diskusjon,b4e12945f0f42aa2,13,558,0.9969629290610503,0.6451174041712966
no.marked.diskusjon,d350287636b7a9bc,39,2541,0.9937280917568398,0.457690310078089
no.marked.diskusjon,d3e4aebae679fa62,36,1906,0.992823942433142,0.4277851999390401
no.marked.diskusjon,ddba88ea80106bc6,19,1157,0.9955498364715024,0.5264410535693537
no.marked.diskusjon,e10d7c2a2235cfa0,7,405,0.9886312137648604,0.37795613854156795
no.marked.diskusjon,e4a263010afb9de2,19,684,0.9936442915548374,0.4598287803185547
no.marked.diskusjon,ed2a6acfd17c5162,1,227,0.9959704606806581,0.7056252330089774
no.marked.jobb,05d31aa48b26079b,96,3868,0.9838952534543026,0.4612379789479852
no.marked.jobb,0a4d4ecada6142a5,19,1536,0.9896442594068656,0.424445323879636
no.marked.jobb,0d6a4afa03eb0da2,66,3961,0.9983094017612335,0.7091338107505517
no.marked.jobb,19f19984ff8a6df1,25,1144,0.9985435422162695,0.6366231948725715
no.marked.jobb,27d089eecd445342,1,121,0.9885372954165362,0.5800839740736294
no.marked.jobb,36b90088acfd04b9,1,131,0.9989253389886089,0.6570293720433629
no.marked.jobb,3e6b8e7e59e46df4,21,1064,0.996650284961257,0.4529730271447469
no.marked.jobb,42d0537c8d056a52,5,328,0.9843137219552661,0.46195047072548123
no.marked.jobb,4331e68c19c8c782,24,977,0.9928932668163778,0.8160664754796406
no.marked.jobb,53817820b68ac821,4,350,0.9990826575542495,0.4871816237168027
no.marked.jobb,557293838b29e187,43,2471,0.9986460362761307,0.5591556283391775
no.marked.jobb,58734145827e73c5,25,764,0.9932591151529724,0.4406332458460634
no.marked.jobb,58a80e5c53d60678,10,551,0.9731261104572015,0.5230760384250639
no.marked.jobb,72c35147f3ae091f,20,1513,0.9985600195420532,0.6407317973985427
no.marked.jobb,73145f33cf392bad,22,1196,0.9968708312723976,0.5931768207672012
no.marked.jobb,83ebbc1de8626b86,6,323,0.9882487412056754,0.5021222842691623
no.marked.jobb,84d374d4433df1c8,16,1375,0.987523111364898,0.5664103005012698
no.marked.jobb,86c7b7d0e317a6bf,4,757,0.9904625583215517,0.426077607781686
no.marked.jobb,8fe9e6b7f49c98be,24,1198,0.9977508338359741,0.5272594573320883
no.marked.jobb,96371bc057c4d107,38,2016,0.9900854989464918,0.5797194023856708
no.marked.jobb,97f059af5acbdc93,2,617,0.9995146453387378,0.5529397300769932
no.marked.jobb,98ada698b3b24671,12,936,0.988325729312132,0.4374128868964846
no.marked.jobb,998d6c97ecabbd76,21,1051,0.9977864776285769,0.7118805354659589
no.marked.jobb,99bf38c719d20862,6,619,0.9927403499200597,0.4658050264113312
no.marked.jobb,a0234d47bc355e5c,1,244,0.9998102756564272,0.6426703768880077
no.marked.jobb,a89ca6f2b1ba1331,6,496,0.998967939204839,0.5215020626972452
no.marked.jobb,a9a09492dba66e8e,10,686,0.9957018895462718,0.5356054651521813
no.marked.jobb,b291e30d6c1607df,3,520,0.9924934184530317,0.3596509286374958
no.marked.jobb,b95119aaaf11e900,1,1185,0.9999210139912484,0.39555229373810646
no.marked.jobb,b980d92f276c853e,5,255,0.988274341967068,0.660503286024375
no.marked.jobb,ba3fd6443eff41f2,1,114,0.999684415996352,0.5753991867079372
no.marked.jobb,bad3e0d8cdc68772,2,145,0.9988196125763266,0.5604046198053227
no.marked.jobb,bb66f47d855a57d0,4,435,0.9960318056946462,0.4493302114790978
no.marked.jobb,c217fb34c0faecea,2,209,0.9969163982197152,0.5719289858402518
no.marked.jobb,cdd89cc74db39770,21,986,0.9762968737539147,0.5203379877248472
no.marked.jobb,ce8a96822f279a3b,30,1567,0.9939669891102618,0.4435778982259573
no.marked.jobb,d01c1292627628f8,2,203,0.9714678548398805,0.4019434966969681
no.marked.jobb,d8bec1ce10d3d0dc,11,1104,0.9972348922621833,0.5168437098893586
no.marked.jobb,dd5db8236c262c8b,10,407,0.994261339553908,0.7759872576122668
no.marked.jobb,de2e85e1f923611f,2,731,0.9923582113871233,0.4837830533205364
no.marked.jobb,eed32aa76c86e7d4,13,569,0.9912841430490531,0.5159822330739237
no.marked.jobb,f2ca0ad88654930d,6,342,0.9968453218750343,0.6548840142105555
no.marked.jobb,f34b47a341b1c0a6,1,34,0.9932124042600932,0.49171766296104324
no.media,0b1a05b62e9e5e1b,11,830,0.997988058250344,0.46051934882078144
no.media,103d085ea3fd18b3,17,1129,0.9989243847815266,0.5689946674275651
no.media,136a0b095bb6b2dc,29,1665,0.990667945583363,0.5839391448165813
no.media,13d710fe4f8bb62c,24,811,0.9931407379998983,0.4497784219400334
no.media,1dba9f0030751b5f,2,401,0.9983020117574084,0.5870029458640968
no.media,24dd7188c2a7d931,6,470,0.9897728421968081,0.47068358090011186
no.media,2daea4636f1855b7,4,328,0.9922676611769472,0.5795455373257528
no.media,2efe1de6d4eedb36,7,208,0.9941805607832197,0.6930671200303866
no.media,3042b69edb5ebe47,1,146,0.9989994376567178,0.461826648266654
no.media,32b589f85cd919b4,33,1567,0.9943684129424107,0.49099512536333756
no.media,356f7b2f011fe3b1,7,305,0.9881217910962082,0.49866574383532103
no.media,399fd9f910e8d7c4,7,431,0.996798784976448,0.5670849318476889
no.media,5b0cc462af600ba3,7,301,0.9929062666147423,0.7858233210787691
no.media,5c9c164aa5bd5226,26,1327,0.9984143561007389,0.5651669784870528
no.media,680764b8170458d3,6,431,0.9982530716022845,0.5179269994305563
no.media,6b8479ac7cf0d584,3,523,0.9988055921973105,0.5786500062871439
no.media,6cb500de8a80dea9,8,659,0.9985618351808314,0.6647407382039188
no.media,6e9185a1b72789e1,5,357,0.9984537211331908,0.5944777120298117
no.media,80d32cf1f2128818,7,247,0.9959123661722927,0.6616667450381118
no.media,9280cb1e33219e6e,4,139,0.9285653586340461,0.6139618142778581
no.media,9401e2c033981e4a,1,1075,0.9997285989228277,0.6570484197844046
no.media,99996495d55d400a,12,920,0.996305333612251,0.722543931046924
no.media,9b381d6eee7d41d1,11,774,0.9978554610928961,0.5607466180997036
no.media,9e354638c69d26de,9,832,0.9988446965765032,0.4234496190990403
no.media,b040c521cb1beb0c,28,1188,0.9935100061179833,0.5576744717669616
no.media,b7c21c59e79f3806,3,317,0.9995133129669257,0.3846670884270558
no.media,c00bc37a89a316d2,6,549,0.9994490155001385,0.39740588039477537
no.media,c2c75a3fc63e1de3,16,501,0.9862632674076688,0.5574272843561877
no.media,c2e7eb1eec43a963,1,195,0.9988696269590901,0.5136658040436366
no.media,cdfacf2ee97fcb11,16,624,0.9986785911233775,0.43954257938181773
no.media,cff6babf35a27fbd,6,689,0.9974685455899972,0.508058270557566
no.media,d04f0cc2d5b98164,6,464,0.998493585876796,0.790877795471187
no.media,d26b6894e98b015e,12,372,0.9960498515384532,0.709592102525351
no.media,d2a96f6ec810059d,20,1041,0.9970074518584159,0.31749838316212353
no.media,d86c1e75a175806b,1,317,0.9993088523041367,0.5954407147972722
no.media,e917333b2cf85e32,1,342,0.9998436355909881,0.436246907238413
no.media,ea50a7462d658248,9,376,0.9950704387006438,0.6496988470754068
no.media,ee015b9d402dfda6,12,372,0.9960498515384532,0.35450323096401953
no.media,ef46c9268d89f9ed,3,283,0.9970985968749402,0.5787273628720501
no.media,f221cbc7d56bf83e,1,1114,0.998922184180652,0.7367148223451593
no.media,f61ee38d11ec9726,2,223,0.9998037485790376,0.4487059017171574
no.media,faabe3ad326cb579,7,540,0.9978864932672514,0.6563444698620057
no.medisin,00cf9c19aa643cb0,1,113,0.9989135037684688,0.517952517822186
no.medisin,09ef96e1f7ae8dee,5,710,0.9995863337077284,0.5203788522679056
no.medisin,1b3ba2be81ce2fc1,8,215,0.9722198899593943,0.5577557036416274
no.medisin,1d7d81f8c5c56808,22,1494,0.991521261824998,0.6523465440358676
no.medisin,1dca62993ca6d71b,9,524,0.9989836883528539,0.5100092913586082
no.medisin,1ee30fce94e5c3e0,22,1299,0.9972703305511971,0.4662048238488739
no.medisin,20bb96b25809230d,1,129,0.9924368287482223,0.6433984432514976
no.medisin,38b27f11d46c8e6f,4,1094,0.9998327861666125,0.43751168702303495
no.medisin,3b00a6ebb5287e3f,11,599,0.9976439328813353,0.42722024973854883
no.medisin,3f50dfb39a1645c8,5,224,0.9690887099577064,0.45342350161384737
no.medisin,432b977d9445acd9,5,494,0.9983364576621143,0.44397468362947345
no.medisin,4f6ff0faa0f3ffce,3,718,0.997305489641882,0.5444270533632386
no.medisin,52575686331fc2ba,28,1721,0.9971623557516828,0.45272862882018294
no.medisin,54087b8edd432f15,20,1249,0.9993476959177894,0.46362345870946275
no.medisin,567080e804bcb2bd,13,1110,0.9991801142741206,0.6073968636594144
no.medisin,5756fdc0e424d49a,49,2078,0.9991509606268633,0.4060709307215103
no.medisin,5bc6286a0790a477,16,510,0.986317750022443,0.4372006299259912
no.medisin,5f0e1648755afc45,26,1528,0.9990698175997023,0.6527212238154065
no.medisin,63e8cc46a304edc1,7,429,0.9901655615756476,0.4778278553158157
no.medisin,694481c0c91985ae,36,1804,0.9982835164212738,0.6130122301125752
no.medisin,6a32c7169e7981be,20,1184,0.9993445153585032,0.4999997675355337
no.medisin,717556568410305f,19,1041,0.9989124416000665,0.546331361765921
no.medisin,76b235f64088eebb,20,1173,0.993375065936903,0.5032766984512047
no.medisin,780d09afab067edd,21,945,0.9979275666231318,0.4342144271219116
no.medisin,859fa5c6658d2414,4,310,0.9964234773637722,0.4947928232083985
no.medisin,937381eebe48128d,27,1304,0.9513830905524131,0.6041047856891629
no.medisin,9465dfb40f7ef398,74,4248,0.9927077431893055,0.389545782992079
no.medisin,a4e4680224c05652,28,1332,0.9955643846271298,0.43644518146367184
no.medisin,a568afc39cae0938,8,361,0.9545650861979923,0.5328265921247495
no.medisin,aa6bbdc435c260f1,50,1788,0.9906094765504659,0.4499219191352816
no.medisin,b5d9c6270284e624,25,1350,0.9971493313599201,0.450489161224025
no.medisin,b9e9e0c151a0907e,3,327,0.999874671947871,0.5078558281519545
no.medisin,bba74b890ff58aa0,14,646,0.9986415472411607,0.41439300221899517
no.medisin,ca530be82a7ba03e,12,629,0.9988021296047773,0.5197212499151009
no.medisin,cc6b1d8e41bca5f3,8,812,0.994424802192259,0.5132416818147356
no.medisin,cfb2052ecc7e4ab5,37,2713,0.9988318319605858,0.5965324236334365
no.medisin,dd4be5887dd49852,4,258,0.9988911822388254,0.37556844666983596
no.medisin,f03750c5368f0ae5,25,1760,0.9978856356743236,0.4802551883195885
no.medisin,f9bbe022664ebbad,7,106,0.9728639531453872,0.7049690606307679
no.medisin,fd1a969758c257fc,17,1335,0.998706433697326,0.5163910736288048
no.medisin,ff3ef48b48b98c1f,15,851,0.9969850916915033,0.42932455184438784
no.medisin,fff8eb917af38a9c,26,1947,0.9985400517094253,0.47909123410913623
no.ms-windows,06ff403716165a54,6,508,0.9946621250565159,0.49792316051028196
no.ms-windows,13b493835d125745,3,572,0.999434465867882,0.39211552498903385
no.ms-windows,152f689863a30c81,11,374,0.9949697652564831,0.642198222170129
no.ms-windows,19f6a491761422bb,29,1526,0.9989604430110847,0.4582164586412855
no.ms-windows,1a723fd05d73fd7e,4,434,0.9993614064589503,0.4689874751938095
no.ms-windows,2caf364de0279ef0,5,472,0.9928766897742423,0.5378982255040927
no.ms-windows,2cd93a9dcb9e8f68,13,691,0.9987542233496834,0.6673952273577823
no.ms-windows,3a5f325ad081e698,5,344,0.9979497220912492,0.6119514138958003
no.ms-windows,422620b596a64d9c,5,456,0.9986591567026816,0.7408174718392929
no.ms-windows,42730814ed6d59b1,7,226,0.998176756977055,0.42812232862401
no.ms-windows,633b768505414836,1,155,0.9998738479853588,0.5813168987582081
no.ms-windows,66ebcbc9d74bc54d,2,508,0.999847007175371,0.6533990796852913
no.ms-windows,704fc65284081df2,12,584,0.9971149440862548,0.4734096900547376
no.ms-windows,70676b087c8224b1,2,1221,0.9998651859310124,0.47084425906642274
no.ms-windows,72136573c47c1eb5,2,351,0.9994271853771979,0.4066140635515133
no.ms-windows,79bbc857bf52f193,4,318,0.996529778919365,0.6506753833013589
no.ms-windows,82c38fbb2daacb16,6,267,0.9986378297269493,0.5256144700185055
no.ms-windows,8477ab3968bd06b9,28,1071,0.998625578971472,0.8545617885155273
no.ms-windows,87f76d73a97c7dc8,17,851,0.9981131916686751,0.4884473530557866
no.ms-windows,8a298475c0ad262d,1,103,0.9996924328400938,0.8167165697582217
no.ms-windows,8b8f80444b556586,2,43,0.9289261666793496,0.48304887063141727
no.ms-windows,9130fcadfe494968,2,189,0.9978600143219176,0.6276778251087629
no.ms-windows,93fb72e2cd2dabce,5,259,0.9990088874411456,0.4647032642777262
no.ms-windows,9bdf075c429c2037,38,1652,0.9977554140567078,0.6055181601884336
no.ms-windows,a10a8bf4b2a45c9b,17,708,0.9981238479290231,0.7192025416697545
no.ms-windows,aa54dc157971ee89,8,659,0.9994185683619287,0.6905504394578211
no.ms-windows,ab77cdfe2795a16e,3,277,0.9961306503440125,0.6647836899495345
no.ms-windows,ad651a3cf86a3f5b,22,1314,0.9991222703758803,0.46376222917740545
no.ms-windows,b8058a7308a0bdc2,7,450,0.9991331655047401,0.7505876880793434
no.ms-windows,c4d8e4941a1ab5f7,3,460,0.9995663730410368,0.5120853946224847
no.ms-windows,cd58af9a8973a663,2,79,0.9845417373368468,0.5413144157415968
no.ms-windows,d2b944a50de79c1a,4,653,0.9993784148450303,0.8234275718393432
no.ms-windows,d53af83a285ca71a,10,1211,0.9994829349180766,0.6543990858035518
no.ms-windows,d872ccba25a07977,1,138,0.9995482657340249,0.6108875306074371
no.ms-windows,dfd815171a477774,2,523,0.9997564230333014,0.6073661472909313
no.ms-windows,ed76f78079533e0e,2,134,0.999536160013148,0.3970003703158858
no.ms-windows,eef43a9c9f162c30,14,835,0.9872237144964564,0.5546837591207081
no.ms-windows,ef001e51eafd90d2,11,625,0.9987720381168455,0.45218705029670747
no.ms-windows,ef806faae00cc8ed,25,1223,0.9991454330263565,0.4523527942037329
no.ms-windows,f1061ed2823daf4c,12,1040,0.9996551919144054,0.6355525948542677
no.ms-windows,f666f1de22120df2,7,946,0.9991709814947957,0.4742859764203726
no.ms-windows,f86d470a1b1aca81,11,667,0.9976621018993086,0.6822681265553784
no.multimedia,050d302e2f1ceb5a,14,647,0.9977930799518354,0.6091909810438296
no.multimedia,071427e1e8fba2e9,5,501,0.9981216601113339,0.4344316712606427
no.multimedia,0aa6d3a915916460,2,181,0.9976384396338465,0.46379171853090306
no.multimedia,1b206d0e6251e355,47,1201,0.9912826950753758,0.622759350562977
no.multimedia,20179fff520fb201,34,1696,0.9983578674239962,0.5096394266982012
no.multimedia,23ab741e2b36cdfa,3,250,0.9988715180380564,0.6380968907198307
no.multimedia,25482bc6f608ca48,3,292,0.9991859280142154,0.4373712297817055
no.multimedia,2bb8ff8592753e84,1,625,0.9973202713210649,0.3956799582891977
no.multimedia,2f2802e25d7d2a9e,43,2895,0.9982819616849751,0.5878449468753567
no.multimedia,3885ed0a474468f2,1,81,0.9993220690872957,0.6324236497379789
no.multimedia,3b43dcc4869c7654,15,549,0.9948326383618051,0.599241770894293
no.multimedia,5061720ad7831e53,20,995,0.9986847867396333,0.4740930944423766
no.multimedia,50b00f11a0643cf0,15,1634,0.9986539724638489,0.600761785157128
no.multimedia,515b55ca643c0bc7,20,986,0.9988236965599177,0.4042969998273732
no.multimedia,5bcdc52432f44909,1,162,0.9998669650333725,0.3752744824905035
no.multimedia,65c3af857a71f533,3,253,0.9986178904865889,0.6664317221624309
no.multimedia,67502c2d54798fb9,13,1249,0.9994568508889984,0.635153369937861
no.multimedia,680e483234c95a6e,11,550,0.9995126609105598,0.3656550344640418
no.multimedia,68a48cd1de3597b5,6,465,0.9986532818784246,0.6758641624542352
no.multimedia,6fc4b1229c6177df,1,211,0.9998815378505485,0.513483910047897
no.multimedia,8b11132900af0ddc,66,4304,0.9987389070183758,0.49073299876601595
no.multimedia,8cbe979b8bf670f9,7,677,0.999355207158434,0.6233028735331296
no.multimedia,93d2fe2b1195d449,6,308,0.9985126613270351,0.6323624766816491
no.multimedia,956e23402a422b5f,10,388,0.9819568392031232,0.5820396142459344
no.multimedia,9b08758a59dcd956,3,510,0.999359548269324,0.5797537151794215
no.multimedia,9c6bdd9d4461db74,7,189,0.994372557076588,0.6183110997492952
no.multimedia,9efa50d78c1179c9,13,350,0.994270583653215,0.7382220621599778
no.multimedia,a1da1220ef5b5b17,1,292,0.9999506436171518,0.5464300447960733
no.multimedia,a50102788fb4cf86,7,177,0.9843053742353578,0.5058347857274655
no.multimedia,a8864022dc0b48e7,1,288,0.999845113949499,0.6895368514757152
no.multimedia,a9898fca41d79dfe,5,641,0.9997160416255577,0.5623659519191134
no.multimedia,ab8679a6bb8bbb67,7,1683,0.9998832509719777,0.7094250686649508
no.multimedia,afece19acbcbc30d,7,468,0.995565888539782,0.5469676926226938
no.multimedia,d091088244e0088c,17,779,0.9976598231512422,0.48679421786540256
no.multimedia,d0ae88f34c654288,11,532,0.9988603662525977,0.5706580622164773
no.multimedia,da8defdd4aecaa68,2,552,0.9997112696929594,0.8089353750560336
no.multimedia,db1f28ab3bb5a8b2,7,426,0.9994432214943936,0.52163446814694
no.multimedia,e4e2def0a02f65c8,16,1032,0.9987906432665212,0.4836252905611123
no.multimedia,efc018d3b1ce7411,21,973,0.9966751732023997,0.5316701002126271
no.multimedia,f928274ee36a4374,5,414,0.998808596625054,0.5207932363607578
no.multimedia,fb72d202ce84c395,4,612,0.9984256095628564,0.6557394778574674
no.multimedia,fbc04cec6da6c6d8,9,657,0.9962497414951614,0.630496525077036
no.musikk,03bea90d466ccaea,15,769,0.9977615782353493,0.5402016108161423
no.musikk,04712876fd656df2,7,1775,0.9998804617325536,0.7609785787303318
no.musikk,067883345ce77f37,52,6272,0.9989827806632906,0.45154291367392974
no.musikk,0c71e58797aa60b6,12,901,0.9986330636794172,0.7769084272086151
no.musikk,100b6ae43e62f9db,16,638,0.9956719388404195,0.4337302019754765
no.musikk,15f5236ba4f2f41a,3,490,0.999631180221827,0.7358542442108533
no.musikk,16ea1c8589fd41fd,2,371,0.9996361590357382,0.4289420643502493
no.musikk,1b2a0042f311ee57,11,711,0.9940664233008506,0.5891427757269622
no.musikk,200a8d401fbae86b,16,855,0.9970348487645642,0.6496594436382869
no.musikk,2acc4ef9ff5a8e28,6,374,0.9988528987169922,0.42645943502247713
no.musikk,2adcc0f1dd5bf24b,21,891,0.9981011928976077,0.44575167128369175
no.musikk,2f33898c85709bda,4,196,0.9861578508358341,0.54441793269972
no.musikk,2f8ce66c90ee897f,2,451,0.9997551747389065,0.5115884006110752
no.musikk,3972e65e6b7f62f4,14,706,0.9975241459559806,0.5111228887674913
no.musikk,3aca9d4963da1d34,4,268,0.9981030564692756,0.47317637272619717
no.musikk,3cdf3383caba6e52,14,977,0.9971093338151877,0.6629930815482472
no.musikk,41040b60aaea32fa,13,686,0.9987561512026549,0.3831004747391391
no.musikk,4609e76725580edb,5,289,0.9888798627786932,0.5142963941351997
no.musikk,53d4cd7957b6ef2c,1,76,0.9924564090566919,0.45502032890659644
no.musikk,6ba8d7976b3905f7,1,462,0.9995322324525624,0.66219958117028
no.musikk,6ebc9f5975005427,5,409,0.9991741474187484,0.6223151528253628
no.musikk,6f255cb5fc4b7d42,13,601,0.9981917152144922,0.5041946469437212
no.musikk,7ac67e7be884c27c,11,952,0.9940755226943843,0.5215785074850523
no.musikk,832ca9e95d77d907,24,1402,0.9981532124540639,0.5649653622718561
no.musikk,885e7533d8a82aaf,18,1416,0.9996934608135861,0.45119127115820534
no.musikk,8c1620bda88965e5,3,446,0.9836211900547126,0.5269507705502668
no.musikk,92220c9aa15e49c6,8,526,0.9962571917067383,0.6607216362376422
no.musikk,952b7c7036394b87,8,249,0.9968607466818773,0.5954348489738756
no.musikk,a22d8a7896244ca2,9,515,0.9978663255895512,0.554957497714749
no.musikk,ac782b132af39d08,2,367,0.9994743652392342,0.5088665648897915
no.musikk,b20e0c4f59ab0465,9,701,0.9974131406418361,0.7288595025425847
no.musikk,b2a8528642b57e9d,5,533,0.9980898145995568,0.45008124625916607
no.musikk,b7c56b59866a6a64,3,213,0.9997838734437092,0.5711830834363358
no.musikk,c18eed278013d6f0,14,710,0.996993813262867,0.4573936782056974
no.musikk,c27629c9b4008a64,9,528,0.9982547755983414,0.45202266343283476
no.musikk,c32a14c80a6ea8a1,2,480,0.9995251278631215,0.5703511596344542
no.musikk,d97f278827a05ef7,13,884,0.9985293267778919,0.5784309787186294
no.musikk,d993679b3e0e3dc9,20,653,0.9667448621114552,0.5114162962442285
no.musikk,da13f404b94b2771,30,812,0.9941866117495886,0.4450396292447792
no.musikk,dc65c530fd5ba5d5,4,418,0.9963997103633401,0.5147677015589233
no.musikk,e2dc46da4a26be46,7,472,0.9587123795338948,0.803496100822805
no.musikk,e6bb3a9d30796ffd,8,448,0.9944956980913509,0.6537975141146053
no.musikk,ef7360b6e25697e3,8,1458,0.9997429537642607,0.5032805940577614
no.musikk.gitar,0d47e44c41f5d014,5,753,0.9997105245465384,0.5951876700027077
no.musikk.gitar,11b23601b5aca7c4,1,177,0.9998475813611103,0.4755482677240408
no.musikk.gitar,19a80297e3a1fd84,1,186,0.9996813711268839,0.5104760512647845
no.musikk.gitar,19ccf9e2bcdfe902,23,1194,0.9975830527350525,0.5057674691353183
no.musikk.gitar,2297ba9f0d34ee07,6,193,0.9973918958190374,0.4684622464435773
no.musikk.gitar,25ded067a6d49e3a,9,1181,0.9987757979954668,0.5225014688085159
no.musikk.gitar,29f3fef5b845307c,3,419,0.9996502435814985,0.5208429131635189
no.musikk.gitar,38b0ed5ea837bf69,10,578,0.9983331251953642,0.37129380182400984
no.musikk.gitar,43936cc2afb8963f,5,431,0.9988867054088006,0.734266793003911
no.musikk.gitar,44f97bcd826074fb,7,629,0.9993467356636858,0.6422969631950499
no.musikk.gitar,49a609147ebf5c14,18,877,0.9921695058718467,0.5029244901652582
no.musikk.gitar,5044e083057da082,12,768,0.9989012972296574,0.47902167990046124
no.musikk.gitar,55d0a6d90e5617bc,2,508,0.9989667772564509,0.5034307422322344
no.musikk.gitar,5adb57c6eba473d3,28,1333,0.997667695608147,0.44162478416512846
no.musikk.gitar,866b919ee728b2c2,61,3170,0.9992561954413647,0.4964003954894924
no.musikk.gitar,8cd0046a7bf54c47,24,1253,0.9981202163295778,0.5214383038386565
no.musikk.gitar,8d370e457325eacd,6,862,0.9976369845843239,0.5117842486992111
no.musikk.gitar,92688b49660e9b3c,2,270,0.9992359597610013,0.6263321509805434
no.musikk.gitar,92b87bf6a22f13b0,10,411,0.9937539683113187,0.6039141951145447
no.musikk.gitar,944f844e0f3e3b8c,45,2719,0.9986897945584676,0.47896417661506047
no.musikk.gitar,a8eddf3a0ec50724,7,618,0.9976083192699281,0.745796750602735
no.musikk.gitar,b4ddd34179fddc13,27,1284,0.996119194664604,0.47203740090614144
no.musikk.gitar,b595986928f1a3c4,3,598,0.9996982353145974,0.4100155270148577
no.musikk.gitar,bc605ee2000c4b5a,19,811,0.9943761897800919,0.4758406977128929
no.musikk.gitar,be66c55b11e4113e,7,337,0.9942875945724662,0.47509533772404416
no.musikk.gitar,c0772d54dc32c510,9,233,0.9981295294957742,0.7349213870411264
no.musikk.gitar,c8b02d1930760540,8,777,0.997519958795766,0.6115239997280827
no.musikk.gitar,c8c3a65324cd25f0,8,660,0.9935273364321534,0.5582365248210881
no.musikk.gitar,cb471fe04ee069c4,2,205,0.9992961649909459,0.5423389920976028
no.musikk.gitar,d4478d0661bf9378,3,646,0.9997050958205206,0.47684218179158844
no.musikk.gitar,d58ebd1e72a107d8,5,257,0.9922568106494914,0.5708251685439684
